cell_id,Gate
21170,0
21171,1
21172,1
21174,0
21175,1
21177,1
21178,0
21179,1
21180,0
21181,1
21182,0
21183,0
21186,1
21187,0
21188,0
21190,1
21191,1
21193,1
21195,0
21196,1
21197,1
21198,1
21200,1
21201,0
21202,1
21203,0
21205,1
21206,1
21207,0
21209,1
21212,0
21213,1
21214,1
21216,0
21217,0
21218,0
21220,1
21221,1
21222,1
21223,1
21224,1
21225,0
21228,0
21229,1
21230,1
21232,1
21233,1
21235,0
21237,1
21238,0
21239,0
21240,1
21242,1
21243,1
21244,1
21245,1
21247,0
21248,0
21249,1
21251,1
21254,0
21255,1
21256,1
21258,1
21259,1
21260,1
21263,1
21264,1
21265,1
21266,1
21267,0
21268,1
21271,0
21272,0
21274,1
21275,1
21276,0
21278,1
21280,1
21281,1
21282,0
21284,0
21285,1
21286,1
21287,1
21288,0
21290,1
21291,1
21293,1
21294,1
21295,0
21298,0
21300,1
21301,1
21302,1
21303,0
21304,1
21306,0
21307,1
21308,1
21309,0
21310,0
21311,0
21314,0
21316,1
21317,1
21318,1
21320,1
21321,1
21323,1
21324,1
21326,1
21327,0
21328,1
21329,1
21330,1
21332,1
21333,0
21335,1
21336,1
21337,1
21340,1
21342,1
21343,1
21344,1
21345,1
21346,1
21347,1
21348,0
21349,1
21351,1
21352,0
21353,1
21354,1
21355,1
21357,1
21358,1
21360,1
21361,1
21362,1
21365,0
21367,1
21368,0
21369,1
21371,1
21372,0
21373,1
21374,1
21375,1
21376,1
21377,0
21378,1
21381,1
21383,1
21384,1
21385,1
21387,1
21388,1
21391,1
21392,1
21393,0
21394,1
21395,1
21396,1
21398,1
21400,1
21401,1
21403,1
21404,0
21405,1
21408,0
21410,1
21411,1
21412,1
21413,0
21414,0
21415,1
21416,1
21417,0
21419,1
21420,1
21422,1
21423,1
21425,1
21427,1
21429,1
21430,1
21432,1
21433,1
21434,0
21436,1
21437,1
21438,0
21439,1
21440,1
21442,1
21444,0
21445,1
21447,1
21448,1
21449,1
21452,1
21454,0
21455,1
21456,1
21457,0
21458,1
21459,1
21460,1
21461,1
21463,1
21464,0
21465,1
21468,1
21470,0
21471,1
21473,1
21474,1
21475,0
21477,1
21478,1
21479,1
21480,0
21481,1
21482,0
21483,0
21485,1
21486,0
21487,0
21489,0
21490,1
21492,1
21494,1
21496,1
21497,1
21499,0
21500,1
21501,0
21502,1
21503,1
21504,1
21505,1
21506,1
21508,1
21510,1
21512,1
21513,1
21515,1
21516,1
21518,1
21520,0
21521,1
21522,1
21523,1
21524,1
21525,0
21526,1
21528,1
21529,1
21531,1
21532,0
21534,1
21537,1
21539,1
21540,1
21541,0
21542,1
21543,0
21544,1
21545,1
21547,1
21548,1
21550,1
21551,0
21553,1
21555,1
21557,1
21558,1
21559,1
21561,0
21562,1
21563,0
21564,0
21565,1
21566,0
21567,1
21569,0
21571,1
21573,1
21574,1
21576,0
21577,0
21579,1
21581,1
21582,1
21583,0
21584,1
21585,0
21586,1
21587,0
21589,0
21590,0
21592,0
21593,1
21595,1
21597,1
21599,0
21600,1
21602,1
21603,1
21605,1
21606,0
21607,0
21608,0
21609,1
21610,0
21611,0
21613,1
21615,0
21616,0
21618,0
21619,0
21620,0
21623,0
21624,0
21626,1
21627,1
21628,1
21629,0
21630,1
21631,0
21633,0
21634,1
21635,0
21637,0
21639,0
21640,0
21642,0
21644,1
21645,0
21647,1
21648,0
21649,1
21650,1
21651,1
21652,1
21653,0
21656,0
21657,0
21659,1
21661,1
21662,0
21663,0
21665,1
21667,1
21668,0
21669,1
21670,1
21671,0
21672,1
21674,1
21676,1
21678,0
21679,1
21681,1
21682,1
21684,1
21686,0
21687,1
21688,1
21689,1
21690,0
21691,1
21692,1
21694,1
21695,1
21697,1
21698,1
21701,0
21702,0
21703,0
21705,1
21707,1
21708,1
21709,0
21710,1
21711,1
21712,0
21713,1
21714,1
21716,1
21719,1
21721,1
21723,1
21725,0
21726,1
21727,1
21728,1
21730,0
21732,1
21734,1
21735,1
21737,1
21740,1
21741,1
21742,1
21743,1
21744,1
21746,1
21749,0
21751,0
21753,1
21755,0
21756,0
21757,1
21758,1
21760,0
21761,1
21764,1
21765,1
21767,1
21770,1
21771,0
21772,1
21774,1
21775,0
21776,1
21777,1
21781,0
21782,1
21785,1
21786,1
21788,1
21789,1
21790,1
21791,1
21792,1
21794,1
21796,0
21797,1
21801,1
21802,1
21804,1
21805,1
21806,1
21807,0
21809,1
21811,0
21814,1
21815,1
21817,1
21819,1
21820,1
21821,1
21822,1
21824,0
21825,1
21827,0
21829,1
21833,1
21834,1
21835,1
21836,1
21838,0
21839,1
21843,1
21844,1
21847,1
21848,0
21849,0
21850,0
21851,0
21853,0
21855,0
21857,1
21859,0
21860,0
21863,1
21864,1
21865,1
21866,1
21867,1
21869,1
21872,0
21874,1
21876,1
21878,0
21879,1
21880,0
21882,1
21883,1
21884,1
21887,0
21889,0
21890,0
21893,1
21894,1
21895,1
21897,1
21898,0
21899,0
21901,1
21904,1
21906,1
21908,1
21909,1
21910,0
21911,0
21913,0
21914,1
21917,1
21918,1
21920,1
21922,1
21924,0
21925,1
21927,1
21928,0
21929,1
21930,0
21934,1
21935,0
21937,1
21939,1
21940,1
21941,1
21943,1
21944,1
21946,0
21948,0
21950,1
21952,1
21956,1
21958,0
21960,0
21964,0
21965,0
21967,1
21972,1
21974,1
21975,0
21978,1
21981,1
21983,0
21986,0
21988,0
21991,1
21995,0
21996,1
21997,1
22003,1
22005,0
22006,0
22008,0
22010,1
22012,0
22019,1
22022,1
22024,0
22026,1
22028,1
22030,1
22034,0
22037,0
22040,1
22042,1
22045,1
22046,0
22048,0
22053,1
22055,1
22056,1
22061,1
22063,1
22064,1
22068,1
22071,1
22073,1
22075,0
22077,1
22079,1
22083,0
22085,1
22086,0
22089,1
22093,1
22094,0
22096,0
22101,1
22103,1
22104,1
22111,1
22112,1
22113,1
22119,0
22121,0
22122,1
22125,0
22138,0
22141,0
22145,0
22147,1
22149,1
22154,0
22155,0
22156,1
22161,1
22163,1
22165,1
22167,0
22169,1
22172,1
22175,1
22178,0
22179,1
22184,0
22185,1
22187,1
22191,1
22194,0
22195,1
22198,1
22200,1
22202,1
22206,1
22208,1
22210,1
22212,0
22215,1
22217,1
22222,1
22224,1
22225,0
22227,1
22230,1
22233,1
22237,1
22238,0
22241,1
22244,1
22248,1
22252,1
22260,0
22262,0
22265,1
22269,1
22273,1
22277,0
22279,1
22287,1
22289,1
22293,1
22298,0
22301,1
22303,1
22315,0
22319,1
22322,1
22327,1
22331,1
22333,1
22341,1
22344,0
22348,1
22352,1
22356,1
22358,1
22366,1
22369,1
22373,1
22377,1
22381,0
22383,0
22390,1
22393,1
22397,0
22399,1
22405,1
22408,1
22416,1
22418,1
22421,1
22424,1
22429,1
22432,1
22439,1
22442,1
22446,1
22448,1
22454,1
22456,1
22464,1
22467,0
22470,1
22473,1
22478,0
22481,0
22489,1
22491,1
22494,1
22497,1
22502,1
22506,0
22513,1
22516,1
22518,0
22522,0
22527,0
22531,1
22538,1
22541,0
22543,0
22547,1
22551,1
22555,1
22562,1
22565,1
22567,1
22571,1
22575,1
22579,0
22586,1
22590,1
22592,1
22596,1
22600,1
22604,1
22611,1
22614,1
22617,1
22620,1
22626,1
22628,1
22636,1
22639,0
22642,1
22645,0
22648,1
22653,1
22661,1
22663,0
22666,1
22669,1
22672,1
22676,1
22677,1
22680,1
22684,1
22685,1
22688,1
22693,1
22695,1
22708,0
22712,1
22715,1
22717,1
22723,1
22725,1
22733,1
22737,1
22739,0
22742,0
22747,0
22750,1
22758,1
22762,1
22764,1
22767,1
22773,0
22775,1
22783,0
22787,1
22789,1
22792,1
22798,1
22801,1
22806,0
22810,0
22813,0
22815,0
22820,0
22822,1
22826,1
22830,0
22831,0
22834,1
22837,1
22841,0
22847,0
22850,1
22852,1
22855,1
22857,0
22862,1
22868,0
22871,1
22874,1
22876,0
22878,1
22883,1
22890,1
22892,1
22894,0
22897,0
22900,1
22904,1
22910,0
22913,0
22916,0
22918,1
22920,1
22925,1
22932,1
22933,1
22936,1
22939,1
22942,1
22945,1
22952,1
22955,0
22958,0
22959,1
22962,1
22967,0
22973,1
22975,1
22977,1
22980,1
22983,1
22987,1
22993,1
22996,0
22998,1
23001,0
23003,0
23008,1
23011,1
23018,0
23019,0
23022,0
23024,1
23029,1
23031,1
23038,1
23040,1
23043,1
23045,0
23048,1
23053,0
23063,1
23065,1
23068,0
23070,0
23073,1
23077,1
23084,1
23086,0
23089,1
23091,1
23094,0
23098,1
23104,1
23106,1
23109,1
23112,0
23114,1
23119,1
23125,0
23128,1
23130,1
23133,1
23136,1
23138,1
23146,1
23149,0
23151,1
23154,1
23156,1
23159,0
23163,1
23170,1
23171,1
23175,1
23177,1
23180,1
23185,1
23191,0
23193,1
23196,1
23198,1
23201,1
23205,0
23212,0
23213,1
23217,1
23219,1
23222,0
23227,1
23231,0
23235,1
23237,0
23240,1
23242,0
23247,1
23253,1
23256,0
23257,0
23261,1
23263,1
23267,1
23273,1
23276,0
23279,1
23282,1
23284,1
23289,1
23296,1
23298,1
23300,1
23303,1
23306,1
23309,1
23316,1
23318,0
23322,0
23324,0
23326,1
23332,0
23338,0
23340,1
23343,0
23345,0
23348,1
23350,1
23359,1
23360,1
23364,1
23367,1
23369,1
23370,0
23379,0
23382,1
23384,0
23386,0
23388,1
23389,0
23398,1
23401,1
23403,1
23405,0
23406,1
23408,0
23414,1
23415,1
23417,1
23420,1
23422,1
23424,1
23430,1
23432,1
23433,1
23436,1
23437,1
23439,0
23445,1
23446,1
23449,1
23452,1
23454,1
23455,1
23458,1
23463,1
23465,1
23466,1
23468,0
23471,1
23474,1
23478,0
23480,1
23483,1
23484,1
23487,0
23489,1
23504,1
23506,1
23508,1
23509,1
23511,1
23512,1
23519,1
23520,0
23521,1
23523,0
23526,1
23528,1
23533,1
23535,0
23538,1
23539,0
23541,1
23542,1
23549,1
23550,1
23552,0
23554,1
23557,1
23559,1
23564,1
23567,1
23569,1
23570,0
23571,1
23573,0
23579,1
23580,1
23583,1
23585,0
23588,1
23590,1
23596,1
23598,1
23599,0
23601,1
23602,0
23605,1
23610,1
23612,0
23615,1
23617,1
23620,1
23621,1
23627,1
23629,1
23630,1
23631,1
23634,1
23637,1
23641,0
23644,1
23646,1
23649,0
23650,1
23652,1
23659,1
23662,1
23665,1
23667,1
23669,1
23670,1
23675,1
23678,1
23679,1
23680,1
23683,1
23686,1
23689,1
23693,1
23695,0
23698,1
23699,0
23700,1
23706,1
23708,1
23709,0
23712,1
23714,1
23717,1
23719,1
23724,0
23727,1
23728,0
23729,1
23732,1
23735,1
23740,1
23743,1
23745,1
23747,1
23748,1
23749,1
23756,1
23758,1
23759,1
23762,1
23764,1
23767,1
23770,1
23774,1
23777,1
23778,1
23779,1
23781,0
23787,1
23788,1
23790,1
23793,1
23796,1
23799,1
23801,1
23806,0
23808,1
23809,0
23810,1
23813,1
23818,1
23820,1
23822,1
23825,1
23827,1
23829,1
23830,0
23834,0
23836,0
23839,1
23840,1
23841,1
23842,1
23849,1
23850,1
23851,0
23854,1
23856,1
23859,1
23861,1
23866,1
23869,1
23870,1
23871,1
23873,1
23879,1
23881,1
23883,1
23885,0
23888,1
23891,1
23893,1
23898,1
23900,1
23901,1
23903,0
23904,1
23911,1
23916,0
23918,1
23919,1
23921,1
23923,1
23928,1
23930,1
23932,1
23935,1
23938,0
23939,1
23943,1
23948,1
23949,0
23951,1
23952,0
23955,0
23959,1
23962,1
23965,0
23967,1
23969,1
23970,0
23975,1
23978,1
23980,0
23981,1
23984,1
23986,1
23989,1
23992,0
23996,1
23998,1
23999,1
24000,1
24002,1
24008,1
24010,0
24012,0
24014,1
24016,1
24019,1
24022,1
24024,0
24028,1
24030,1
24031,0
24033,0
24035,1
24040,0
24042,1
24045,1
24047,1
24050,1
24051,0
24055,0
24060,0
24061,0
24062,1
24064,1
24065,1
24069,1
24072,0
24073,0
24074,0
24076,1
24078,0
24081,0
24084,1
24085,0
24086,0
24088,1
24090,1
24093,1
24095,1
24097,1
24098,1
24100,1
24102,1
24105,1
24107,0
24109,1
24110,1
24112,0
24114,0
24117,0
24119,1
24121,1
24122,0
24124,1
24126,1
24127,0
24131,1
24133,0
24134,1
24136,0
24138,1
24139,0
24145,0
24146,0
24148,0
24149,1
24152,1
24154,0
24157,1
24158,1
24161,1
24162,0
24164,1
24166,1
24169,1
24170,0
24173,1
24174,1
24176,0
24178,1
24181,1
24182,0
24184,1
24186,0
24187,1
24189,0
24193,1
24194,1
24196,0
24198,1
24199,1
24201,1
24205,1
24206,0
24207,1
24210,1
24212,1
24213,1
24215,1
24219,1
24220,1
24222,1
24224,1
24225,0
24227,1
24231,1
24232,1
24233,1
24236,0
24237,1
24239,1
24241,1
24244,1
24245,1
24248,1
24249,0
24251,1
24253,0
24256,1
24257,1
24260,1
24261,0
24263,1
24265,1
24268,1
24269,0
24272,0
24273,1
24275,1
24277,1
24280,1
24281,1
24284,1
24285,0
24287,1
24289,0
24292,0
24293,1
24296,1
24297,1
24299,1
24301,1
24304,1
24305,0
24308,0
24310,1
24311,1
24313,1
24317,1
24318,1
24320,1
24322,1
24323,1
24325,1
24329,1
24330,1
24331,1
24334,1
24335,1
24337,1
24339,1
24344,1
24345,1
24348,1
24350,1
24352,1
24353,0
24356,0
24357,1
24360,1
24362,0
24364,1
24365,1
24369,1
24370,1
24373,1
24375,1
24376,1
24377,1
24380,1
24382,1
24384,1
24386,1
24388,1
24389,1
24392,1
24394,0
24395,1
24398,1
24400,1
24401,1
24404,1
24406,1
24407,1
24410,1
24412,1
24413,1
24416,1
24418,1
24419,1
24422,0
24424,1
24426,0
24428,1
24430,1
24431,0
24436,0
24437,1
24439,1
24442,1
24444,1
24446,1
24448,1
24450,1
24452,1
24455,1
24457,1
24459,1
24460,1
24462,1
24464,1
24467,1
24469,1
24471,0
24472,1
24474,1
24476,1
24479,1
24481,1
24483,1
24484,0
24486,0
24488,1
24490,0
24493,0
24495,1
24496,1
24498,1
24500,1
24502,1
24505,1
24507,1
24508,0
24510,1
24512,1
24514,1
24517,1
24519,1
24520,0
24522,1
24524,1
24526,1
24529,1
24531,1
24532,0
24534,0
24536,1
24538,1
24543,1
24544,1
24546,0
24549,1
24550,1
24552,1
24555,1
24556,1
24558,1
24561,1
24562,1
24563,1
24567,0
24568,1
24569,1
24571,0
24574,1
24575,1
24579,1
24580,1
24581,1
24583,0
24586,1
24587,1
24590,0
24592,1
24593,0
24594,1
24598,1
24600,0
24603,1
24604,1
24605,1
24606,1
24610,0
24612,1
24615,1
24617,1
24618,0
24619,1
24622,1
24624,1
24627,1
24629,1
24630,1
24631,1
24633,0
24636,1
24637,1
24641,1
24642,1
24643,1
24645,1
24648,1
24650,1
24653,1
24654,1
24655,0
24657,1
24660,1
24662,1
24665,1
24666,1
24667,1
24669,0
24672,1
24674,0
24677,1
24678,1
24679,1
24680,0
24684,1
24686,1
24689,1
24690,1
24691,1
24692,1
24696,1
24698,0
24701,0
24703,1
24704,1
24705,1
24708,1
24710,1
24713,1
24715,1
24716,1
24717,1
24720,0
24722,1
24725,1
24727,1
24728,1
24729,0
24732,1
24734,1
24739,1
24741,1
24743,1
24745,1
24747,1
24749,1
24751,1
24754,1
24756,1
24757,1
24758,1
24762,1
24763,0
24765,1
24767,1
24769,1
24771,1
24773,1
24775,1
24776,1
24778,0
24780,1
24782,1
24784,1
24786,0
24788,0
24790,0
24792,1
24794,1
24796,1
24798,0
24800,1
24802,1
24804,1
24806,0
24808,0
24811,0
24813,1
24815,1
24817,1
24819,0
24821,1
24823,1
24825,0
24827,1
24829,1
24831,0
24833,1
24835,0
24837,0
24839,1
24841,0
24843,1
24845,0
24847,0
24849,1
24851,1
24853,1
24855,0
24857,0
24859,0
24861,1
24863,1
24865,1
24867,1
24869,1
24871,0
24873,0
24875,1
24877,1
24879,1
24881,1
24883,1
24885,0
24887,1
24889,1
24891,1
24893,1
24895,0
24897,0
24899,1
24900,1
24901,1
24902,0
24904,1
24906,0
24909,0
24910,1
24911,1
24913,1
24914,1
24916,1
24917,0
24918,1
24920,0
24921,0
24923,1
24925,1
24929,0
24930,1
24931,0
24932,0
24933,1
24935,0
24939,1
24940,0
24941,1
24942,1
24944,1
24946,1
24947,1
24949,0
24950,1
24952,1
24954,1
24956,1
24958,0
24959,1
24961,0
24962,1
24963,1
24965,1
24968,0
24969,1
24971,1
24973,1
24974,1
24975,1
24977,0
24978,1
24979,1
24980,0
24981,1
24983,1
24985,0
24989,1
24990,1
24991,1
24992,1
24994,1
24995,1
24997,1
24999,0
25000,1
25002,1
25004,1
25006,0
25008,1
25009,1
25010,1
25011,1
25012,1
25015,0
25018,1
25019,1
25021,0
25022,1
25023,1
25025,1
25027,0
25028,1
25029,1
25031,0
25033,0
25035,1
25037,1
25038,0
25040,1
25042,1
25043,1
25044,1
25046,1
25048,1
25050,1
25051,1
25053,1
25054,1
25056,1
25058,1
25059,1
25060,1
25062,1
25063,1
25066,1
25068,1
25069,1
25071,1
25072,1
25074,1
25075,1
25077,0
25079,1
25080,1
25082,1
25084,1
25086,1
25088,1
25089,1
25091,1
25092,0
25094,1
25096,1
25099,1
25100,1
25102,1
25103,1
25104,1
25105,1
25108,1
25110,1
25111,1
25113,1
25115,1
25116,0
25118,0
25119,1
25120,1
25121,1
25123,1
25125,0
25129,0
25130,1
25131,1
25132,1
25134,0
25135,1
25137,1
25139,1
25141,1
25142,0
25144,0
25145,1
25148,1
25149,1
25150,1
25151,1
25152,1
25154,1
25158,1
25159,1
25161,1
25162,1
25163,1
25165,1
25166,1
25168,0
25169,1
25171,0
25173,0
25174,1
25176,1
25178,0
25180,1
25181,1
25182,1
25183,1
25184,1
25188,1
25190,1
25191,1
25193,1
25195,0
25196,1
25198,0
25199,1
25200,1
25202,1
25203,1
25205,1
25209,0
25210,1
25211,1
25212,1
25214,1
25215,0
25217,0
25219,1
25221,1
25222,0
25224,1
25226,1
25228,1
25229,1
25230,1
25231,1
25232,1
25233,1
25237,1
25238,0
25240,1
25242,0
25243,0
25244,1
25247,1
25249,1
25250,1
25252,1
25254,1
25255,1
25258,1
25259,0
25260,1
25261,1
25262,1
25264,1
25268,1
25269,1
25271,1
25272,0
25273,0
25275,0
25276,1
25278,1
25280,1
25281,1
25283,1
25285,1
25286,1
25289,0
25290,1
25291,1
25292,1
25293,0
25294,0
25298,1
25300,0
25302,1
25303,1
25304,0
25305,0
25307,1
25308,1
25310,1
25312,0
25313,1
25315,1
25318,1
25319,1
25321,1
25322,1
25323,0
25324,1
25327,1
25329,0
25331,0
25332,1
25334,1
25335,1
25337,1
25338,0
25339,1
25341,1
25342,1
25344,1
25348,1
25350,1
25351,0
25352,1
25353,1
25354,1
25357,1
25358,1
25360,1
25361,0
25363,0
25365,0
25367,1
25368,1
25369,1
25370,0
25371,1
25373,1
25376,1
25379,1
25380,0
25382,0
25383,0
25384,1
25385,1
25387,1
25389,1
25390,1
25392,1
25394,1
25397,1
25398,1
25399,1
25400,1
25401,1
25402,0
25404,1
25410,1
25411,1
25412,1
25413,0
25414,0
25415,1
25417,1
25420,1
25421,1
25423,0
25425,1
25426,0
25428,1
25430,0
25431,1
25432,1
25433,1
25435,1
25438,1
25440,0
25442,1
25443,1
25444,0
25445,1
25447,1
25448,1
25450,1
25452,1
25453,1
25455,0
25458,1
25459,1
25461,0
25462,1
25463,1
25464,1
25467,1
25469,1
25471,1
25473,1
25474,1
25476,0
25477,1
25478,1
25480,1
25481,0
25482,1
25483,1
25484,1
25486,1
25488,1
25490,1
25491,1
25493,1
25495,1
25497,1
25498,1
25499,1
25500,1
25501,1
25503,1
25506,1
25508,1
25510,1
25512,1
25513,1
25514,1
25515,1
25517,1
25518,1
25520,1
25522,1
25523,0
25527,1
25528,1
25529,1
25530,1
25531,1
25532,1
25535,0
25537,1
25539,1
25541,1
25542,1
25544,1
25545,1
25546,1
25547,1
25549,1
25551,1
25552,1
25555,1
25557,1
25559,1
25560,0
25561,1
25562,1
25566,1
25567,1
25570,1
25571,1
25573,1
25574,1
25575,0
25576,1
25578,1
25580,1
25582,1
25584,1
25585,1
25588,1
25589,1
25590,1
25591,1
25592,1
25594,1
25598,1
25599,1
25602,1
25603,1
25604,1
25605,1
25607,1
25608,1
25611,1
25612,1
25614,1
25616,1
25617,1
25620,1
25621,1
25622,0
25623,0
25624,1
25626,0
25630,1
25632,1
25634,1
25635,1
25636,1
25637,1
25638,0
25641,1
25643,1
25644,0
25646,0
25648,1
25650,1
25651,0
25652,1
25653,1
25655,1
25657,1
25660,1
25662,1
25664,0
25665,1
25666,1
25667,1
25669,1
25671,0
25679,0
25681,0
25683,0
25685,0
25687,1
25688,1
25689,1
25691,1
25692,1
25694,1
25697,1
25700,0
25701,1
25702,1
25703,1
25704,1
25706,1
25709,0
25711,0
25712,0
25714,1
25716,1
25717,1
25718,1
25719,0
25720,0
25721,1
25722,0
25724,1
25727,1
25730,1
25732,0
25733,1
25734,1
25735,1
25738,1
25741,1
25743,1
25744,0
25746,0
25747,1
25748,1
25750,1
25752,1
25753,1
25755,1
25757,0
25760,0
25761,1
25762,0
25763,1
25764,0
25766,1
25769,1
25771,1
25773,0
25775,1
25776,0
25777,0
25779,1
25780,1
25782,1
25783,1
25785,0
25787,1
25790,1
25791,0
25792,1
25793,1
25794,1
25795,1
25796,0
25797,1
25798,1
25799,1
25800,1
25801,1
25802,1
25803,1
25804,1
25805,0
25807,1
25808,0
25810,0
25813,0
25815,0
25816,0
25818,1
25819,0
25820,1
25822,1
25824,0
25826,0
25828,0
25829,1
25831,0
25833,1
25834,0
25835,1
25836,1
25838,1
25839,1
25843,1
25845,1
25846,0
25847,1
25849,1
25850,1
25851,1
25854,0
25856,0
25857,1
25859,0
25861,1
25863,1
25864,1
25865,1
25866,1
25868,0
25870,1
25873,1
25875,0
25876,0
25878,1
25879,0
25880,0
25882,0
25884,0
25886,0
25888,1
25890,1
25891,1
25894,1
25895,1
25897,1
25899,1
25901,0
25902,1
25905,0
25907,0
25908,1
25909,1
25910,0
25912,0
25916,1
25917,1
25919,0
25920,0
25922,1
25923,1
25924,1
25926,0
25929,1
25931,1
25932,1
25934,0
25936,1
25937,0
25938,1
25939,0
25941,0
25943,1
25945,1
25948,1
25950,1
25951,1
25952,0
25954,1
25955,1
25957,1
25958,1
25961,0
25963,0
25964,1
25966,1
25968,1
25969,0
25970,0
25971,0
25972,0
25974,0
25979,1
25980,1
25982,1
25983,1
25985,1
25987,1
25991,0
25992,0
25994,1
25995,0
25997,1
25999,0
26000,1
26005,1
26006,1
26007,1
26009,0
26011,1
26013,1
26017,0
26018,1
26019,1
26021,1
26023,1
26025,1
26029,1
26030,0
26031,1
26033,1
26035,1
26037,1
26041,0
26042,1
26043,1
26045,1
26047,1
26049,0
26053,1
26054,1
26055,1
26057,1
26059,0
26061,1
26065,1
26066,1
26067,1
26069,1
26071,1
26073,1
26077,0
26079,1
26081,1
26084,1
26086,0
26088,1
26089,1
26091,1
26093,1
26096,1
26098,1
26100,0
26102,1
26103,0
26104,1
26107,1
26109,0
26111,1
26113,1
26115,1
26116,1
26118,1
26121,1
26123,1
26125,1
26127,1
26128,1
26130,1
26133,0
26135,1
26137,1
26139,1
26140,0
26142,1
26145,1
26147,1
26149,1
26151,1
26152,0
26154,1
26158,1
26160,1
26162,0
26163,1
26164,1
26166,0
26169,0
26171,1
26173,1
26175,1
26176,1
26178,1
26181,0
26183,1
26185,0
26187,1
26188,1
26190,1
26193,1
26195,1
26197,1
26199,1
26200,0
26202,0
26205,1
26207,1
26209,1
26211,1
26212,1
26214,0
26216,1
26219,1
26221,0
26223,0
26224,1
26225,1
26227,1
26230,1
26232,1
26234,1
26236,1
26237,0
26239,0
26243,0
26245,1
26247,1
26248,1
26249,1
26251,0
26254,1
26256,1
26258,1
26261,1
26262,1
26263,1
26267,1
26269,1
26271,1
26274,1
26276,0
26277,0
26279,0
26283,1
26284,1
26285,0
26287,1
26289,1
26291,1
26294,1
26296,1
26297,0
26299,1
26301,1
26303,0
26306,1
26308,1
26309,0
26311,1
26313,1
26315,1
26318,0
26320,1
26321,0
26323,0
26325,1
26327,1
26330,1
26332,1
26333,1
26335,1
26337,0
26339,1
26342,1
26344,1
26345,1
26347,1
26348,0
26350,1
26352,1
26356,1
26357,1
26359,0
26360,1
26361,1
26363,1
26367,0
26369,1
26371,1
26372,1
26374,1
26375,1
26379,1
26381,1
26383,1
26385,1
26386,0
26387,1
26391,1
26393,0
26395,1
26397,1
26398,0
26400,1
26403,1
26405,1
26407,1
26409,1
26410,1
26412,1
26415,1
26417,1
26419,1
26421,1
26422,1
26424,1
26427,1
26429,1
26431,0
26433,1
26435,1
26436,1
26437,1
26441,1
26443,1
26445,1
26447,0
26448,0
26449,0
26453,1
26455,1
26457,1
26459,1
26460,1
26461,1
26465,1
26466,1
26470,1
26472,1
26474,1
26475,1
26477,1
26480,1
26481,1
26483,1
26485,0
26487,1
26489,1
26492,0
26493,1
26494,1
26496,0
26498,1
26500,0
26502,1
26505,1
26506,1
26508,1
26510,1
26512,1
26514,1
26517,1
26518,1
26520,1
26522,1
26524,1
26526,0
26529,0
26531,1
26533,0
26534,1
26536,1
26538,0
26541,0
26543,1
26545,1
26546,1
26548,1
26550,1
26553,1
26555,1
26556,0
26558,0
26559,0
26561,0
26564,0
26566,1
26568,1
26570,1
26571,1
26573,1
26575,1
26578,1
26580,1
26582,1
26583,0
26585,1
26587,1
26590,1
26592,1
26594,1
26596,1
26597,1
26599,1
26602,1
26604,0
26606,1
26608,1
26609,1
26611,1
26614,1
26616,1
26618,1
26620,1
26621,1
26623,1
26625,0
26628,1
26630,1
26632,1
26633,1
26634,0
26636,1
26640,1
26641,1
26644,0
26645,1
26646,1
26648,1
26651,1
26654,1
26656,1
26657,1
26658,1
26660,1
26663,0
26665,1
26668,1
26670,1
26672,0
26674,1
26676,1
26677,1
26680,1
26682,1
26684,0
26686,1
26688,0
26689,1
26692,1
26694,0
26696,1
26698,1
26700,1
26702,1
26705,1
26706,1
26708,0
26710,1
26712,1
26714,1
26717,1
26718,1
26720,1
26722,1
26724,1
26726,1
26729,1
26730,1
26732,1
26734,0
26736,1
26738,1
26741,0
26742,1
26744,1
26746,1
26748,1
26750,1
26753,1
26754,1
26756,1
26758,1
26760,0
26762,1
26765,1
26766,1
26768,1
26770,1
26772,1
26774,1
26777,1
26779,1
26781,1
26783,1
26785,1
26786,1
26789,1
26791,1
26792,1
26794,1
26796,0
26798,0
26799,0
26803,1
26805,1
26807,0
26809,0
26810,1
26811,1
26815,1
26816,1
26818,1
26820,1
26822,1
26823,1
26827,1
26828,0
26830,1
26832,1
26834,1
26835,1
26839,1
26840,1
26842,1
26844,1
26846,1
26847,1
26851,1
26852,1
26854,1
26856,1
26858,0
26859,0
26865,1
26867,1
26868,1
26869,1
26871,1
26874,0
26878,1
26880,0
26881,0
26882,1
26883,0
26885,0
26890,1
26892,1
26893,1
26894,1
26895,1
26897,1
26902,1
26904,1
26905,1
26906,1
26907,1
26909,0
26914,1
26916,1
26917,1
26918,1
26919,1
26921,1
26926,1
26928,1
26929,1
26930,1
26931,0
26933,0
26938,1
26940,1
26941,1
26942,0
26943,1
26944,1
26947,1
26950,1
26952,1
26954,1
26955,1
26956,1
26959,1
26962,0
26964,0
26966,1
26967,1
26968,1
26971,1
26974,1
26976,1
26978,1
26979,1
26980,0
26982,1
26986,1
26988,1
26990,1
26991,1
26992,1
26994,0
26998,1
27000,1
27002,1
27003,1
27004,1
27006,1
27010,1
27012,1
27014,0
27015,1
27016,1
27017,0
27019,0
27024,1
27026,1
27027,1
27028,1
27029,1
27031,1
27036,1
27038,1
27040,0
27041,1
