cell_id,Gate
26825,1
26826,1
26827,1
26828,1
26829,1
26830,1
26831,1
26832,1
26833,1
26834,0
26835,1
26836,1
26837,1
26838,1
26839,0
26840,1
26841,1
26842,1
26843,1
26844,1
26845,1
26846,1
26847,1
26848,1
26849,1
26850,1
26851,1
26852,1
26853,1
26854,1
26855,0
26856,1
26857,1
26858,1
26859,1
26860,1
26861,1
26862,0
26863,1
26864,1
26865,0
26866,1
26867,1
26868,0
26869,1
26870,1
26871,1
26872,1
26873,1
26874,1
26875,1
26876,1
26877,1
26878,1
26879,0
26880,1
26881,1
26882,1
26883,1
26884,1
26885,1
26886,1
26887,1
26888,0
26889,1
26890,1
26891,1
26892,1
26893,1
26894,1
26895,1
26896,1
26897,1
26898,1
26899,1
26900,1
26901,1
26902,1
26903,1
26904,0
26905,0
26906,1
26907,1
26908,0
26909,0
26910,1
26911,1
26912,1
26913,0
26914,0
26915,1
26916,0
26917,1
26918,1
26919,1
26920,1
26921,1
26922,1
26923,1
26924,1
26925,0
26926,0
26927,1
26928,1
26929,1
26930,1
26931,0
26932,0
26933,1
26934,1
26935,1
26936,1
26937,1
26938,1
26939,1
26940,1
26941,1
26942,1
26943,1
26944,1
26945,1
26946,1
26947,1
26948,1
26949,1
26950,1
26951,1
26952,1
26953,1
26954,1
26955,1
26956,1
26957,0
26958,1
26959,1
26960,1
26961,1
26962,0
26963,1
26964,0
26965,1
26966,1
26967,1
26968,1
26969,0
26970,1
26971,1
26972,1
26973,1
26974,1
26975,1
26976,1
26977,1
26978,1
26979,1
26980,1
26981,0
26982,1
26983,1
26984,1
26985,1
26986,1
26987,1
26988,1
26989,1
26990,1
26991,1
26992,1
26993,1
26994,0
26995,1
26996,1
26997,1
26998,1
26999,1
27000,1
27001,1
27002,1
27003,0
27004,1
27005,1
27006,1
27007,1
27008,0
27009,0
27010,1
27011,1
27012,1
27013,1
27014,1
27015,1
27016,1
27017,1
27018,1
27019,1
27020,1
27021,1
27022,1
27023,1
27024,1
27025,1
27026,1
27027,1
27028,0
27029,1
27030,1
27031,1
27032,1
27033,1
27034,1
27035,0
27036,1
27037,1
27038,1
27039,1
27040,1
27041,1
27042,1
27043,1
27044,1
27045,1
27046,1
27047,1
27048,1
27049,1
27050,1
27051,1
27052,1
27053,1
27054,1
27055,1
27056,1
27057,1
27058,1
27059,1
27060,1
27061,1
27062,1
27063,1
27064,1
27065,1
27066,1
27067,1
27068,1
27069,1
27070,1
27071,1
27072,1
27073,1
27074,1
27075,1
27076,1
27077,0
27078,1
27079,1
27080,1
27081,1
27082,1
27083,1
27084,1
27085,1
27086,0
27087,1
27088,1
27089,1
27090,1
27091,0
27092,1
27093,1
27094,1
27095,0
27096,1
27097,1
27098,1
27099,1
27100,1
27101,1
27102,1
27103,1
27104,1
27105,1
27106,1
27107,1
27108,1
27109,1
27110,1
27111,1
27112,1
27113,0
27114,1
27115,1
27116,1
27117,1
27118,1
27119,1
27120,1
27121,0
27122,1
27123,1
27124,1
27125,1
27126,0
27127,1
27128,1
27129,0
27130,0
27131,1
27132,1
27133,1
27134,1
27135,1
27136,1
27137,0
27138,1
27139,1
27140,0
27141,1
27142,1
27143,1
27144,0
27145,1
27146,1
27147,1
27148,0
27149,1
27150,1
27151,1
27152,1
27153,1
27154,1
27155,1
27156,1
27157,1
27158,1
27159,1
27160,1
27161,1
27162,1
27163,1
27164,1
27165,1
27166,1
27167,1
27168,1
27169,1
27170,1
27171,1
27172,1
27173,1
27174,1
27175,1
27176,1
27177,1
27178,1
27179,1
27180,0
27181,1
27182,0
27183,1
27184,1
27185,0
27186,1
27187,0
27188,0
27189,1
27190,1
27191,1
27192,0
27193,1
27194,1
27195,0
27196,1
27197,0
27198,1
27199,1
27200,1
27201,1
27202,0
27203,1
27204,0
27205,0
27206,1
27207,0
27208,1
27209,1
27210,1
27211,1
27212,1
27213,1
27214,1
27215,1
27216,1
27217,1
27218,1
27219,0
27220,1
27221,1
27222,0
27223,0
27224,1
27225,1
27226,1
27227,0
27228,0
27229,1
27230,1
27231,1
27232,0
27233,1
27234,0
27235,0
27236,1
27237,0
27238,1
27239,0
27240,0
27241,1
27242,1
27243,0
27244,0
27245,1
27246,1
27247,0
27248,0
27249,1
27250,1
27251,0
27252,1
27253,1
27254,1
27255,0
27256,0
27257,1
27258,1
27259,1
27260,1
27261,0
27262,1
27263,1
27264,0
27265,0
27266,0
27267,1
27268,1
27269,0
27270,1
27271,0
27272,0
27273,1
27274,1
27275,0
27276,1
27277,0
27278,1
27279,0
27280,1
27281,1
27282,1
27283,0
27284,0
27285,1
27286,1
27287,0
27288,0
27289,1
27290,1
27291,1
27292,0
27293,1
27294,1
27295,0
27296,0
27297,1
27298,1
27299,1
27300,1
27301,1
27302,1
27303,0
27304,1
27305,1
27306,0
27307,1
27308,0
27309,1
27310,0
27311,1
27312,1
27313,0
27314,1
27315,1
27316,1
27317,0
27318,0
27319,0
27320,1
27321,1
27322,1
27323,1
27324,1
27325,0
27326,1
27327,0
27328,1
27329,1
27330,1
27331,1
27332,1
27333,1
27334,1
27335,1
27336,1
27337,1
27338,1
27339,1
27340,0
27341,1
27342,1
27343,1
27344,1
27345,1
27346,0
27347,1
27348,0
27349,1
27350,1
27351,1
27352,1
27353,0
27354,1
27355,0
27356,1
27357,0
27358,0
27359,1
27360,1
27361,1
27362,1
27363,1
27364,0
27365,1
27366,1
27367,1
27368,1
27369,1
27370,1
27371,1
27372,1
27373,1
27374,0
27375,1
27376,1
27377,0
27378,1
27379,1
27380,1
27381,1
27382,1
27383,1
27384,1
27385,0
27386,0
27387,0
27388,1
