cell_id,Gate
5564,1
5566,1
5568,0
5571,1
5574,1
5575,1
5576,1
5578,1
5580,1
5582,0
5586,0
5588,1
5589,1
5590,1
5591,1
5593,1
5598,1
5600,1
5601,1
5602,1
5604,0
5606,1
5609,1
5612,1
5613,1
5614,1
5615,1
5617,1
5620,1
5621,1
5622,1
5623,1
5624,1
5625,1
5626,1
5627,1
5629,1
5631,1
5633,1
5634,1
5636,1
5639,1
5641,1
5643,1
5645,1
5646,1
5648,1
5651,1
5654,0
5656,1
5658,1
5659,1
5660,1
5663,1
5665,1
5667,1
5669,1
5671,1
5672,1
5676,1
5678,1
5680,1
5682,0
5683,1
5684,1
5688,1
5690,1
5692,1
5694,1
5695,1
5696,1
5700,1
5702,1
5704,0
5706,1
5707,1
5708,1
5712,1
5713,1
5715,1
5717,0
5719,1
5720,1
5724,1
5725,1
5727,1
5729,1
5731,1
5732,1
5736,1
5737,1
5739,1
5741,0
5743,1
5745,1
5748,1
5749,1
5751,1
5752,0
5754,1
5757,1
5758,1
5761,1
5762,1
5765,1
5767,1
5769,1
5770,1
5774,1
5775,1
5777,1
5778,1
5780,1
5782,1
5786,1
5787,1
5788,1
5790,1
5792,1
5794,1
5798,1
5799,1
5800,1
5802,0
5804,1
5806,0
5810,0
5811,0
5812,1
5814,1
5816,1
5818,1
5821,1
5823,0
5824,1
5826,1
5828,1
5830,1
5834,1
5835,1
5836,1
5838,1
5840,1
5842,1
5846,1
5847,0
5848,1
5850,1
5852,1
5854,1
5856,1
5858,1
5860,0
5862,1
5863,1
5865,1
5867,1
5871,1
5873,1
5874,0
5876,1
5878,1
5880,1
5883,1
5885,1
5886,1
5888,1
5890,1
5892,1
5895,1
5897,1
5898,1
5900,1
5902,1
5904,0
5907,1
5910,0
5911,1
5912,1
5914,1
5916,1
5920,0
5922,1
5923,1
5924,1
5926,1
5928,1
5931,1
5934,0
5935,1
5937,0
5939,1
5941,1
5943,1
5946,1
5947,1
5949,1
5951,1
5953,0
5955,1
5958,1
5960,1
5961,1
5963,1
5965,1
5967,1
5970,1
5972,1
5973,1
5975,1
5977,0
5979,0
5982,0
5984,1
5985,0
5987,1
5988,1
5990,1
5994,1
5996,1
5997,1
5998,1
6000,1
6002,1
6006,1
6008,1
6009,1
6010,1
6012,1
6014,1
6018,1
6020,1
6021,1
6022,1
6024,1
6026,1
6029,1
6032,1
6034,1
6035,1
6036,1
6038,1
6041,1
6045,1
6046,1
6048,0
6050,1
6052,1
6053,1
6056,1
6058,1
6059,1
6061,0
6063,1
6066,1
6069,1
6070,0
6071,1
6073,1
6075,1
6077,1
6081,1
6082,1
6083,1
6085,0
6087,1
6089,1
6092,1
6095,1
6096,1
6097,1
6099,0
6101,0
6103,1
6106,0
6108,1
6109,1
6111,0
6113,1
6115,0
6118,1
6120,1
6121,1
6123,1
6125,0
6127,0
6130,1
6132,0
6133,0
6135,1
6137,1
6139,1
6142,1
6144,1
6145,1
6147,1
6149,1
6151,1
6154,1
6156,0
6157,1
6159,1
6161,0
6163,1
6167,0
6168,1
6170,1
6172,1
6174,1
6175,1
6179,1
6180,1
6182,0
6184,0
6186,1
6187,1
6191,1
6192,1
6194,1
6196,0
6198,0
6200,1
6203,1
6205,1
6206,0
6208,1
6210,1
6212,1
6215,1
6217,1
6218,1
6220,1
6222,1
6224,1
6226,1
6229,1
6231,1
6232,0
6234,1
6236,1
6238,1
6241,1
6243,1
6244,1
6246,1
6248,1
6249,1
6252,1
6254,1
6256,0
6257,1
6259,1
6262,1
6265,1
6267,1
6269,1
6270,1
6272,1
6274,0
6277,1
6279,0
6281,1
6282,1
6284,1
6286,1
6290,1
6291,0
6293,0
6294,1
6296,1
6299,1
6302,1
6304,1
6305,1
6307,1
6309,1
6311,1
6312,1
6316,0
6317,1
6318,0
6320,1
6323,1
6325,1
6328,1
6329,0
6331,1
6333,1
6334,1
6336,1
6340,0
6341,1
6342,1
6344,1
6347,1
6349,0
6352,0
6354,1
6355,1
6357,0
6359,1
6361,1
6364,1
6366,1
6367,1
6369,1
6371,0
6373,1
6376,0
6378,1
6380,1
6381,1
6383,1
6385,1
6388,1
6390,1
6392,1
6393,1
6395,1
6397,1
6401,1
6403,0
6404,0
6405,1
6407,0
6409,1
6413,1
6415,1
6417,1
6418,0
6420,1
6422,1
6424,1
6427,1
6429,1
6430,0
6432,1
6434,1
6435,1
6439,1
6441,0
6442,1
6443,0
6446,1
6447,1
6450,1
6452,1
6454,1
6455,1
6458,1
6460,1
6463,1
6465,1
6466,1
6468,0
6470,0
6472,1
6475,1
6477,1
6478,1
6480,1
6482,1
6484,1
6487,1
6489,1
6490,1
6492,1
6494,1
6496,1
6500,1
6501,1
6502,0
6504,1
6506,1
6508,0
6510,1
6513,1
6515,0
6516,1
6518,1
6519,1
6522,1
6524,1
6527,1
6528,1
6530,1
6531,0
6534,0
6536,0
6539,1
6540,1
6542,1
6544,1
6545,1
6547,1
6551,0
6552,1
6554,0
6556,1
6558,1
6559,0
6563,1
6565,1
6566,1
6568,1
6570,1
6572,1
6575,1
6577,0
6578,1
6579,0
6581,1
6583,1
6585,0
6588,1
6590,1
6591,0
6593,1
6596,1
6598,1
6601,0
6602,1
6604,1
6605,1
6608,0
6609,1
6613,1
6614,1
6615,1
6617,0
6619,1
6621,1
6625,1
6626,1
6628,1
6630,1
6631,1
6633,1
6635,1
6638,0
6639,0
6641,1
6643,1
6644,1
6646,0
6649,0
6651,1
6653,1
6654,1
6657,1
6659,0
6662,1
6664,1
6665,1
6667,1
6669,0
6671,1
6674,0
6676,1
6677,1
6679,1
6681,1
6683,1
6686,1
6688,0
6689,1
6691,0
6693,1
6694,0
6696,1
6699,0
6701,0
6702,1
6704,1
6706,1
6708,1
6711,1
6713,0
6714,1
6716,1
6718,1
6720,1
6722,1
6725,1
6727,1
6728,1
6730,1
6732,1
6734,1
6737,1
6739,1
6740,0
6742,1
6744,1
6746,0
6750,1
6752,1
6753,0
6756,1
6758,1
6760,0
6762,0
6764,0
6765,0
6768,0
6770,1
6772,1
6774,1
6776,1
6777,1
6780,1
6782,0
6784,1
6786,0
6788,1
6789,0
6790,0
6794,1
6796,1
6798,1
6800,1
6801,1
6802,1
6806,0
6808,1
6810,0
6812,0
6813,1
6814,1
6818,1
6820,1
6822,1
6824,0
6825,0
6826,1
6828,1
6829,1
6831,1
6832,1
6834,1
6835,1
6837,1
6839,1
6840,1
6842,1
6843,0
6844,1
6845,0
6846,1
6847,0
6848,1
6849,1
6850,1
6851,1
6852,0
6853,1
6854,1
6855,0
6856,1
6859,1
6860,1
6861,0
6863,1
6864,1
6866,1
6868,1
6869,1
6870,1
6872,1
6873,0
6874,0
6875,1
6876,1
6877,1
6878,1
6879,1
6880,1
6881,0
6883,0
6884,0
6886,1
6887,1
6888,0
6890,1
6891,1
6893,0
6894,0
6895,0
6896,0
6898,1
6899,1
6900,0
6902,1
6903,1
6904,1
6905,0
6906,1
6907,1
6908,1
6909,1
6910,1
6911,0
6912,0
6913,1
6914,1
6915,1
6916,0
6918,1
6919,0
6920,0
6922,0
6923,0
6924,1
6925,1
6927,1
6928,0
6929,1
6931,1
6932,1
6933,1
6934,1
6936,1
6937,1
6939,0
6940,1
6941,1
6942,1
6943,1
6944,1
6945,1
6946,0
6947,1
6948,1
6949,1
6950,1
6951,1
6952,1
6953,0
6954,1
6956,1
6957,0
6958,0
6960,1
6961,1
6962,1
6963,0
6965,1
6967,1
6968,0
6969,0
6970,1
6972,0
6973,1
6974,1
6976,1
6977,1
6978,1
6979,1
6980,1
6981,0
6982,0
6984,0
6985,1
6986,0
6987,1
6988,1
6989,0
6990,1
6991,1
6992,1
6993,1
6994,1
6996,1
6997,1
6998,1
6999,0
7001,1
7002,1
7004,0
7005,0
7006,1
7007,1
7008,1
7010,1
7011,1
7013,1
7014,1
7015,1
7016,1
7018,1
7019,1
7020,0
7021,0
7022,1
7023,1
7024,1
7025,1
7026,0
7027,1
7028,1
7029,0
7030,0
7031,1
7033,1
7034,1
7035,0
7036,1
7038,1
7039,1
7040,1
7042,1
7043,1
7044,1
7046,1
7047,1
7048,1
7049,1
7051,1
7052,1
7054,0
7055,1
7056,0
7057,1
7058,1
7059,1
7060,0
7061,1
7062,1
7063,1
7064,1
7065,1
7066,1
7067,1
7068,0
7069,1
7071,0
7072,0
7074,1
7075,1
7076,1
7077,1
7079,1
7080,1
7082,1
7083,1
7084,1
7085,1
7086,1
7088,1
7089,1
7091,1
7092,1
7093,0
7094,1
7096,1
7097,1
7098,1
7099,1
7100,1
7101,1
7102,1
7103,0
7104,0
7105,0
7106,0
7107,1
7108,0
7109,1
7111,0
7112,1
7113,1
7114,1
7116,0
7117,1
7119,1
7120,1
7121,1
7122,0
7124,1
7125,1
7126,1
7128,1
7129,1
7130,1
7131,1
7133,1
7134,1
7135,1
7136,0
7137,1
7138,1
7139,0
7140,1
7141,1
7142,1
7143,1
7144,1
7145,1
7146,1
7148,1
7149,1
7150,0
7151,1
7153,1
7154,1
7155,1
7157,1
7158,1
7159,1
7160,0
7162,1
7163,1
7165,1
7166,0
7167,0
7168,0
7170,1
7171,0
7172,1
7173,1
7174,1
7175,1
7176,0
7177,1
7178,1
7179,1
7180,1
7181,1
7182,0
7183,1
7184,1
7186,0
7187,0
7188,1
7189,1
7191,1
7192,1
7193,1
7195,0
7196,1
7197,1
7198,1
7200,1
7201,0
7203,0
7204,1
7205,1
7206,1
7208,1
7209,1
7210,1
7211,1
7212,1
7213,1
7215,0
7216,1
7217,1
7218,0
7219,1
7220,1
7221,1
7222,1
7223,1
7224,1
7225,1
7226,1
7228,1
7229,1
7230,1
7232,1
7233,1
7234,1
7236,1
7237,1
7238,1
7239,0
7241,0
7242,1
7244,0
7245,1
7246,0
7247,1
7248,1
7249,1
7250,0
7252,1
7253,1
7254,1
7255,1
7256,1
7257,1
7258,1
7259,1
7260,1
7261,1
7262,0
7264,0
7265,0
7266,0
7267,0
7268,1
7270,0
7272,1
7273,0
7274,1
7275,1
7276,1
7277,0
7279,1
7280,1
7282,1
7283,1
7284,1
7285,1
7287,1
7288,0
7289,1
7290,1
7291,1
7292,1
7293,1
7294,1
7295,1
7296,1
7297,0
7298,1
7299,1
7301,1
7302,1
7303,1
7304,0
7306,1
7307,1
7308,1
7310,0
7311,1
7312,1
7313,1
7315,0
7316,1
7318,1
7319,0
7320,0
7322,1
7323,1
7324,0
7325,1
7326,0
7327,1
7328,0
7329,1
7330,1
7331,1
7332,1
7333,1
7334,1
7335,1
7336,1
7338,1
7339,0
7340,1
7342,0
7343,1
7344,0
7346,1
7347,1
7348,0
7349,1
7351,1
7352,1
7354,1
7355,0
7356,1
7357,1
7358,1
7360,1
7361,1
7362,1
7363,0
7364,1
7365,0
7366,1
7367,0
7368,0
7369,1
7370,1
7371,0
7372,0
7373,0
7375,1
7376,1
7377,1
7378,1
7380,1
7381,1
7383,0
7384,0
7385,1
7386,0
7387,0
7389,1
7390,1
7392,1
7393,1
7394,0
7395,1
7396,1
7398,0
7399,0
7400,0
7401,1
7402,1
7403,1
7404,1
7405,1
7406,1
7407,1
7408,1
7409,1
7410,1
7412,0
7413,1
7414,1
7415,0
7416,1
7418,1
7419,1
7421,1
7422,1
7423,1
7424,1
7425,1
7427,1
7428,1
7430,1
7431,1
7432,1
7433,1
7435,0
7436,1
7438,1
7439,1
7440,1
7441,1
7442,0
7443,0
7444,1
7445,1
7446,1
7447,1
7448,1
7449,1
7450,1
7451,0
7452,1
7453,1
7454,1
7455,1
7456,0
7458,1
7459,1
7460,1
7461,1
7463,1
7464,1
7465,0
7467,1
7468,0
7469,1
7471,1
7472,1
7473,1
7474,1
7476,1
7477,1
7479,1
7480,1
7481,1
7482,1
7483,1
7484,1
7485,0
7486,1
7487,1
7488,1
7489,1
7490,1
7491,1
7492,1
7493,1
7494,0
7495,1
7497,1
7499,1
7500,0
7501,0
7502,1
7503,0
7504,1
7506,0
7510,1
7511,1
7512,1
7513,0
7514,0
7515,0
7516,0
7517,1
7518,1
7519,0
7520,1
7521,1
7523,1
7524,1
7526,0
7527,0
7528,0
7529,1
7531,0
7532,1
7534,1
7535,1
7536,0
7537,0
7539,1
7540,1
7542,1
7543,1
7544,1
7545,1
7547,0
7548,1
7549,1
7550,0
7551,0
7552,0
7553,0
7554,1
7555,1
7556,0
7557,1
7558,1
7559,0
7561,0
7562,1
7563,1
7564,1
7565,1
7567,1
7568,0
7570,1
7571,0
7572,0
7573,1
7574,1
7576,0
7577,1
7579,1
7580,1
7581,1
7582,1
7584,1
7585,1
7586,1
7587,0
7588,0
7589,1
7590,1
7591,1
7592,0
7593,1
7594,1
7595,1
7596,1
7597,1
7599,1
7600,0
7601,1
7602,0
7604,1
7605,1
7606,1
7608,1
7609,1
7610,1
7612,0
7613,1
7614,1
7616,1
7617,1
7618,1
7620,1
7621,1
7622,1
7623,1
7624,1
7625,1
7626,1
7627,1
7628,0
7629,0
7630,1
7631,1
7632,1
7634,1
7635,1
7636,1
7637,0
7638,1
7640,1
7641,1
7643,1
7644,0
7645,0
7646,0
7647,1
7649,0
7650,0
7652,1
7653,0
7654,0
7655,1
7656,0
7658,1
7659,0
7660,1
7661,1
7662,0
7663,0
7664,0
7665,0
7666,1
7667,1
7668,0
7669,1
7671,0
7672,0
7673,0
7674,0
7675,1
7676,0
7679,1
7680,0
7681,1
7682,1
7683,1
7684,1
7686,1
7687,1
7689,1
7690,1
7691,1
7692,0
7694,1
7695,1
7696,1
7697,1
7698,1
7699,1
7700,1
7701,0
7702,1
7703,1
7705,0
7706,1
7707,1
7708,1
7709,0
7710,1
7711,0
7712,0
7714,1
7715,0
7717,1
7718,1
7719,0
7720,1
7722,0
7723,1
7724,1
7726,1
7727,0
7728,1
7729,0
7731,1
7732,1
7733,1
7735,1
7736,1
7737,0
7738,1
7739,1
7740,1
7741,1
7742,0
7743,1
7744,0
7745,1
7746,1
7747,1
7748,1
7749,0
7751,0
7752,1
7753,0
7755,0
7756,0
7757,1
7759,1
7760,1
7761,0
7762,1
7764,1
7765,1
7767,1
7768,1
7769,0
7770,1
7772,0
7773,1
7774,1
7775,0
7776,0
7777,0
7778,0
7779,0
7780,1
7781,0
7782,1
7783,1
7784,1
7785,1
7787,0
7788,1
7789,0
7791,1
7792,1
7793,0
7794,0
7796,0
7797,0
7798,0
7800,0
7801,1
7802,0
7804,1
7805,1
7806,1
7807,0
7809,1
7810,1
7811,0
7812,0
7813,0
7814,0
7815,0
7816,1
7817,0
7818,0
7819,1
7820,1
7821,0
7822,0
7824,1
7825,0
7827,0
7828,1
7829,1
7831,0
7832,1
7834,1
7835,0
7837,0
7838,0
7839,1
7840,0
7842,1
7843,0
7844,0
7845,0
7846,0
7847,0
7848,0
7850,1
7851,1
7852,1
7853,1
7854,0
7856,1
7857,1
7859,0
7860,1
7861,1
7863,0
7864,0
7866,1
7867,1
7869,0
7870,0
7871,1
7872,1
7873,1
7874,0
7875,1
7876,1
7877,0
7879,0
7880,0
7881,0
7882,1
7884,0
7885,1
7887,1
7888,0
7890,1
7891,1
7892,1
7893,0
7895,1
7897,1
7898,0
7899,1
7901,0
7902,1
7903,1
7904,1
7905,1
7906,1
7907,0
7908,1
7909,1
7910,1
7912,1
7913,0
7915,1
7916,1
7917,0
7919,1
7921,0
7922,1
7923,0
7924,0
7926,1
7928,1
7929,0
7930,0
7931,0
7932,1
7933,0
7934,1
7935,0
7936,1
7937,0
7938,1
7939,1
7940,0
7941,0
7942,0
7943,0
7944,0
7946,0
7947,0
7949,1
7950,1
7952,1
7953,0
7954,1
7956,0
7957,0
7959,1
7960,0
7962,0
7963,0
7964,1
7965,1
7966,0
7967,1
7968,1
7969,0
7970,1
7971,0
7972,1
7974,0
7975,0
7976,1
7978,0
7979,1
7981,1
7982,0
7984,1
7985,0
7986,0
7987,1
7989,1
7991,1
7992,0
7993,1
7994,0
7995,0
7996,0
7997,1
7998,0
7999,1
8000,0
8001,0
8003,1
8004,1
8005,1
8006,0
8007,1
8008,1
8010,0
8011,1
8013,0
8014,0
8016,0
8017,0
8019,0
8020,0
8022,1
8023,1
8024,0
8025,0
8026,1
8027,1
8028,0
8029,1
8030,1
8032,0
8033,1
8034,0
8035,1
8037,0
8038,0
8040,0
8041,1
8043,0
8044,0
8046,1
8047,1
8048,1
8049,1
8051,1
8053,1
8054,0
8055,1
8056,1
8057,0
8058,0
8059,0
8060,0
8061,1
8062,1
8063,0
8065,1
8066,1
8068,1
8069,0
8070,1
8072,1
8074,0
8075,0
8077,0
8078,0
8079,1
8080,1
8082,0
8083,1
8084,1
8085,1
8086,0
8087,0
8088,0
8089,1
8090,0
8091,1
8093,1
8094,1
8095,1
8097,1
8098,1
8100,1
8101,1
8102,1
8104,0
8106,1
8107,0
8108,0
8110,1
8111,0
8112,0
8113,0
8114,0
8115,1
8116,0
8117,0
8118,1
8119,0
8120,1
8122,0
8123,0
8125,1
8126,0
8127,0
8129,0
8130,0
8132,0
8133,0
8134,1
8136,0
8137,0
8139,0
8140,1
8141,1
8142,1
8143,0
8144,1
8145,0
8146,0
8148,0
8149,1
8150,0
8151,0
8153,1
8155,0
8156,0
8157,1
8159,1
8160,1
8162,1
8164,0
8165,1
8166,0
8167,0
8168,1
8169,1
8170,0
8171,0
8173,0
8174,1
8175,0
8176,1
8177,0
8178,0
8180,0
8181,0
8183,0
8184,1
8186,1
8187,0
8189,0
8190,0
8191,1
8192,0
8194,0
8195,1
8196,0
8197,0
8198,1
8199,1
8200,0
8202,0
8203,0
8204,1
8205,0
8206,1
8208,0
8209,1
8210,0
8212,0
8213,1
8215,0
8216,1
8218,1
8219,1
8221,0
8222,1
8223,0
8224,0
8225,1
8226,0
8227,0
8228,0
8229,1
8231,0
8232,0
8233,1
8234,0
8235,1
8237,1
8238,0
8240,1
8241,0
8243,0
8244,0
8246,0
8247,0
8249,1
8250,1
8251,0
8253,1
8254,0
8255,0
8256,0
8257,1
8258,1
8259,1
8260,1
8262,1
8263,1
8264,0
8265,0
8267,0
8268,1
8269,0
8271,0
8272,0
8273,1
8275,0
8276,1
8278,0
8280,0
8281,0
8282,0
8283,1
8284,1
8285,1
8286,0
8287,0
8288,1
8290,1
8291,0
8292,1
8293,0
8295,0
8296,0
8297,1
8298,0
8300,0
8301,1
8303,0
8304,1
8306,0
8307,1
8309,0
8310,1
8311,1
8312,1
8313,0
8314,1
8315,0
8316,0
8317,1
8319,0
8320,0
8321,1
8322,0
8323,1
8325,1
8327,1
8328,1
8329,0
8331,0
8332,1
8333,1
8335,1
8337,1
8338,0
8339,1
8340,1
8341,0
8342,0
8343,1
8344,1
8346,1
8347,1
8348,1
8349,1
8350,0
8352,1
8353,0
8354,0
8356,1
8358,1
8359,0
8361,0
8362,1
8363,0
8365,1
8367,1
8368,1
8369,1
8370,0
8371,1
8372,0
8373,0
8375,1
8376,1
8377,1
8378,1
8380,1
8383,1
8384,1
8385,1
8387,1
8389,0
8390,0
8391,1
8392,1
8393,1
8395,1
8396,0
8397,1
8398,0
8401,0
8402,0
8404,0
8405,1
8407,1
8409,0
8410,0
8411,1
8412,1
8413,1
8415,1
8416,1
8418,1
8420,0
8421,0
8423,1
8425,1
8426,0
8428,1
8429,0
8430,1
8431,1
8432,1
8433,1
8435,1
8436,0
8437,1
8439,0
8441,1
8442,1
8445,0
8446,1
8447,0
8449,0
8450,0
8451,1
8452,1
8454,0
8455,1
8456,1
8457,1
8459,0
8461,0
8463,0
8465,1
8466,1
8468,1
8469,0
8470,0
8471,1
8473,1
8474,0
8475,0
8476,0
8478,0
8480,1
8482,0
8483,0
8485,1
8486,0
8488,1
8490,1
8491,1
8492,1
8494,0
8497,0
8499,1
8501,1
8504,1
8505,0
8506,0
8510,1
8512,0
8513,0
8516,1
8517,1
8518,0
8524,1
8525,0
8527,1
8530,1
8532,1
8534,0
8536,1
8537,1
8540,0
8542,1
8544,1
8546,1
8549,0
8550,0
8552,1
8554,0
8556,0
8558,0
8560,0
8562,0
8563,1
8566,0
8568,1
8570,1
8572,1
8574,0
8575,0
8578,0
8580,0
8582,1
8584,1
8586,0
8587,1
8591,0
8593,0
8595,0
8597,0
8598,1
8600,1
8603,0
8605,1
8607,0
8609,1
8610,1
8612,1
8615,1
8617,1
8619,0
8621,1
8623,1
8624,1
8627,0
8629,1
8631,1
8633,0
8635,1
8636,1
8639,1
8641,1
8643,1
8645,1
8647,1
8648,1
8651,1
8652,1
8653,1
8655,1
8657,0
8660,1
8662,1
8664,1
8665,1
8667,1
8669,1
8672,1
8674,1
8676,1
8677,0
8679,1
8681,1
8684,1
8686,0
8688,0
8689,1
8691,1
8693,0
8696,1
8698,0
8700,1
8702,1
8703,1
8705,1
8708,0
8710,1
8712,1
8714,0
8715,1
8717,1
8720,0
8722,1
8724,1
8726,0
8727,1
8729,1
8732,1
8734,0
8736,1
8738,0
8739,1
8741,1
8744,1
8746,1
8748,1
8750,1
8751,1
8753,1
8756,1
8758,1
8760,1
8762,1
8763,0
8765,0
8767,1
8770,0
8772,1
8774,1
8776,1
8777,0
8779,1
8782,0
8785,1
8787,1
8788,1
8789,1
8791,1
8795,0
8797,1
8799,1
8800,0
8801,1
8803,1
8807,0
8809,0
8811,1
8812,1
8813,0
8815,1
8819,1
8820,1
8822,0
8825,1
8826,1
8828,0
8831,0
8833,0
8835,0
8837,1
8838,1
8840,1
8843,0
8845,1
8846,0
8848,1
8850,1
8851,1
8854,0
8858,1
8859,1
8861,1
8863,1
8864,1
8867,0
8870,1
8871,1
8873,1
8875,0
8877,1
8878,1
8882,1
8883,1
8885,0
8887,1
8889,1
8890,1
8893,1
8895,0
8897,1
8899,1
8901,1
8902,1
8905,1
8907,1
8909,1
8911,1
8913,0
8914,1
8917,1
8919,1
8921,1
8924,1
8926,1
8927,1
8929,1
8932,1
8934,1
8936,0
8938,0
8939,1
8942,1
8944,1
8946,1
8948,0
8950,1
8951,1
8954,1
8956,1
8958,1
8960,0
8962,0
8963,1
8966,1
8969,1
8970,1
8972,1
8974,1
8975,0
8978,0
8981,1
8983,1
8985,0
8986,1
8988,1
8991,0
8993,1
8995,0
8997,0
8998,1
9000,1
9002,1
9005,1
9007,1
9009,1
9011,0
9012,1
9014,0
9017,1
9019,1
9020,1
9023,1
9024,1
9025,0
9028,1
9030,1
9033,1
9035,0
9036,1
9038,1
9040,1
9042,1
9043,0
9045,0
9047,1
9049,1
9050,1
9054,1
9056,1
9058,1
9060,1
9061,1
9063,1
9067,1
9068,1
9070,0
9072,1
9074,1
9075,1
9079,1
9080,1
9082,1
9084,1
9086,1
9087,1
9091,1
9092,1
9094,1
9096,1
9098,1
9099,1
9103,1
9104,1
9106,1
9108,1
9110,1
9111,1
9115,1
9116,0
9118,1
9120,0
9122,0
9123,1
9127,0
9128,0
9130,1
9132,1
9134,1
9135,0
9139,1
9140,1
9141,1
9143,1
9145,1
9147,0
9152,0
9153,0
9154,1
9155,0
9157,1
9159,1
9161,1
9165,1
9166,0
9167,1
9169,1
9171,1
9173,1
9177,1
9178,1
9180,1
9182,0
9184,1
9185,1
9190,0
9191,1
9193,1
9195,1
9197,1
9198,0
9202,1
9203,0
9205,0
9210,1
9212,0
9214,1
9224,0
9227,1
9228,1
9229,1
9232,0
9235,1
9242,1
9245,1
9247,1
9249,0
9252,1
9254,1
9262,0
9264,1
9265,1
9269,1
9270,1
9274,1
9281,0
9282,1
9286,1
9288,1
9291,1
9292,1
9299,0
9302,1
9305,1
9307,1
9309,1
9312,1
9317,1
9318,1
9319,1
9320,0
9321,1
9322,0
9327,1
9330,0
9331,1
9334,1
9338,1
9339,1
9346,0
9348,0
9351,1
9354,1
9356,1
9359,0
9360,0
9367,0
9370,0
9374,0
9376,1
9377,0
9381,0
9384,1
9393,1
9397,0
9400,1
9401,0
9405,1
9408,1
9417,0
9421,1
9424,0
9426,1
9430,1
9433,0
9442,1
9446,0
9449,0
9450,0
9454,1
9457,1
9465,0
9470,0
9473,1
9475,0
9479,0
9482,1
9490,0
9496,1
9499,1
9503,1
9505,0
9506,1
9514,1
9520,1
9522,1
9526,1
9529,0
9531,0
9539,1
9545,1
9548,1
9552,1
9554,0
9556,0
9560,1
9569,1
9572,1
9576,1
9578,1
9581,1
9585,0
9594,1
9596,1
9601,0
9603,1
9605,1
9609,1
9618,0
9621,1
9625,0
9627,0
9629,1
9633,1
9642,0
9643,1
9647,1
9651,1
9652,1
9656,1
9664,1
9668,0
9672,0
9676,1
9677,1
9681,1
9689,1
9693,1
9699,1
9701,1
9705,0
9708,0
9715,1
9721,1
9723,1
9726,1
9730,1
9732,0
9740,0
9747,0
9748,1
9752,1
9756,1
9757,1
9764,1
9770,0
9772,1
9773,1
9777,1
9781,1
9782,1
9790,1
9796,1
9798,1
9801,1
9805,1
9807,1
9814,1
9821,0
9822,0
9824,0
9828,1
9831,1
9838,1
9843,0
9846,1
9848,1
9852,1
9855,1
9862,1
9868,1
9870,1
9873,1
9877,1
9879,1
9888,1
9891,1
9896,1
9900,1
9903,1
9905,1
9913,1
9917,1
9921,1
9925,1
9927,1
9930,0
9936,1
9938,1
9944,1
9946,1
9948,1
9952,1
9954,1
9961,1
9963,1
9965,1
9969,1
9971,1
9973,1
9979,0
9984,1
9987,1
9989,1
9991,1
9994,1
10000,0
10004,1
10007,0
10010,1
10013,1
10014,1
10021,1
10025,0
10029,0
10030,1
10033,1
10035,1
10039,1
10041,0
10043,1
10044,1
10046,1
10048,1
10051,1
10054,1
10055,1
10056,0
10058,1
10060,1
10064,0
10065,0
10067,0
10069,0
10071,0
10073,1
10076,1
10077,1
10080,1
10081,1
10083,1
10085,1
10088,1
10089,1
10092,1
10093,1
10104,1
10105,1
10107,0
10109,0
10110,0
10113,0
10115,0
10117,1
10118,0
10120,1
10122,1
10124,0
10126,1
10128,0
10130,0
10131,1
10132,1
10133,0
10134,1
10135,0
10136,1
10139,1
10140,1
10141,0
10142,0
10143,1
10145,1
10148,1
10149,0
10151,0
10152,1
10153,1
10154,1
10156,0
10157,1
10158,0
10160,1
10161,1
10162,0
10164,1
10166,1
10167,1
10169,0
10170,0
10172,1
10173,0
10174,1
10175,0
10176,0
10178,0
10179,1
10181,0
10182,1
10183,0
10185,1
10186,0
10188,1
10190,0
10192,1
10193,1
10194,0
10195,1
10196,0
10197,0
10199,1
10200,1
10202,0
10204,1
10205,1
10206,1
10207,1
10209,0
10210,1
10212,1
10214,1
10215,1
10216,1
10217,0
10218,0
10220,0
10221,1
10222,0
10225,0
10226,0
10227,0
10228,0
10230,1
10231,0
10234,1
10235,0
10236,0
10237,1
10238,1
10239,0
10241,0
10242,0
10244,1
10246,0
10247,1
10248,1
10250,1
10251,1
10253,1
10254,0
10256,0
10257,0
10259,0
10260,1
10261,1
10262,0
10263,0
10265,0
10267,1
10268,0
10269,0
10270,0
10272,0
10273,0
10275,0
10277,0
10279,1
10280,0
10281,0
10282,0
10283,0
10285,0
10286,1
10288,1
10289,0
10290,1
10291,0
10294,0
10295,1
10296,0
10298,0
10300,0
10301,0
10302,0
10303,1
10304,1
10305,0
10307,0
10309,1
10310,0
10311,1
10313,0
10314,0
10316,0
10317,1
10319,1
10321,1
10322,0
10323,0
10324,1
10325,1
10326,0
10329,1
10330,0
10331,0
10332,1
10334,1
10335,0
10337,0
10339,0
10340,1
10342,0
10343,0
10344,0
10345,0
10346,1
10348,1
10349,0
10351,0
10352,0
10353,0
10355,0
10356,0
10358,0
10360,0
10361,0
10363,1
10364,0
10365,0
10366,0
10367,1
10368,1
10370,0
10372,0
10373,0
10374,1
10375,0
10377,0
10378,0
10381,0
10382,1
10384,0
10385,0
10386,1
10387,0
10388,1
10390,1
10391,1
10392,0
10394,0
10396,0
10397,0
10398,0
10400,1
10401,0
10403,1
10404,0
10406,1
10407,0
10408,0
10409,1
